timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1598925144541,41964,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,371,2116378,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41964,0,0
1598925186454,222,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,222,0,23
1598925186507,374,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,374,0,210
1598925186880,233,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,233,0,33
1598925142103,47480,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,371,2371390,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,47480,0,0
1598925189584,317,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,317,0,158
1598925189902,221,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,221,0,22
1598925164041,27524,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,371,1403874,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27524,0,0
1598925191567,314,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,314,0,165
1598925191882,228,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,228,0,16
1598925146067,47027,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,371,2371405,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,47027,0,0
1598925193096,316,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,316,0,169
1598925193413,231,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,231,0,18
1598925161328,33640,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,371,1403847,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,33640,0,0
1598925166966,28000,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,371,1403853,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,28000,0,0
1598925194978,311,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,311,0,150
1598925194978,524,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,524,0,150
1598925195289,239,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,239,0,16
1598925167953,27698,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,371,1403853,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27698,0,0
1598925195502,236,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,236,0,17
1598925195653,316,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,316,0,159
1598925144532,51594,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,371,2616488,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51594,0,0
1598925195971,237,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,237,0,16
1598925155125,41286,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,371,2116366,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41286,0,0
1598925196129,312,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,312,0,155
1598925196413,293,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,293,0,135
1598925196442,668,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,668,0,17
1598925196706,573,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,573,0,15
1598925168957,28339,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,371,1403850,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,28339,0,0
1598925169399,28163,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,371,1403865,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,28163,0,0
1598925197300,631,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,631,0,210
1598925197931,211,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,211,0,15
1598925197565,581,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,581,0,421
1598925198146,227,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,227,0,18
1598925146500,52225,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,371,2640288,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,52225,0,0
1598925198729,526,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,526,0,155
1598925199257,206,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,205,0,17
1598925143327,56854,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,371,2640264,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,56854,0,0
1598925200184,281,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,281,0,167
1598925200467,542,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,542,0,18
1598925150322,51144,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,371,2616479,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51144,0,0
1598925174088,27748,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,371,1403871,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27748,0,0
1598925201468,424,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,424,0,157
1598925201892,242,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,242,0,18
1598925201840,325,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,325,0,162
1598925202165,183,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,183,0,19
1598925157928,46469,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,371,2371399,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46469,0,0
1598925164095,41401,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,371,2116384,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41401,0,0
1598925160653,46661,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,371,2116375,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46661,0,0
1598925160894,46420,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,371,2371399,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46420,0,0
1598925207324,292,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,292,0,143
1598925179773,27872,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,371,1403853,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27872,0,0
1598925207616,241,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,241,0,20
1598925166459,43109,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,371,2116381,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,43108,0,0
1598925209575,382,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,382,0,140
1598925163805,46152,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,371,2371390,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46152,0,0
1598925167392,42749,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,371,2116390,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42749,0,0
1598925209958,254,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,254,0,16
1598925209959,278,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,278,0,138
1598925168787,41450,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,371,2116366,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41450,0,0
1598925159293,51178,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,371,2640261,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51178,0,0
1598925210238,236,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,236,0,20
1598925210239,278,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,278,0,139
1598925210517,213,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,213,0,15
1598925210473,274,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,274,0,137
1598925159996,50825,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,371,2616485,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50825,0,0
1598925210823,252,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,252,0,109
1598925210747,423,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-46,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,423,0,17
1598925211075,425,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,425,0,21
1598925204401,7884,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,7884,0,164
1598925207650,4636,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,4636,0,116
1598925205501,6785,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,6785,0,157
1598925207325,5008,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,5008,0,142
1598925210143,2193,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,2193,0,141
1598925212286,230,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,230,0,17
1598925212285,425,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,425,0,18
1598925212286,595,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-21,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,595,0,19
1598925212332,687,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,687,0,16
1598925212335,720,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,720,0,19
1598925166629,46829,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,371,2371417,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46829,0,0
1598925213459,343,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,343,0,194
1598925163167,50738,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,371,2616470,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50738,0,0
1598925213805,228,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,228,0,15
1598925213907,294,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,294,0,150
1598925162777,51483,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,371,2640264,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51483,0,0
1598925214202,201,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,201,0,16
1598925167672,46799,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,371,2371405,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46799,0,0
1598925214265,288,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,288,0,135
1598925214474,235,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,235,0,126
1598925214553,215,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,214,0,18
1598925214710,269,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-20,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,269,0,19
1598925169296,46317,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,371,2116381,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46317,0,0
1598925174527,41139,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,371,2116384,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41139,0,0
1598925169423,46357,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,371,2371405,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46357,0,0
1598925215614,351,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,351,0,120
1598925215666,299,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,299,0,146
1598925215781,282,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,282,0,135
1598925165429,50638,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,371,2640279,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50638,0,0
1598925168955,47217,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,371,2371390,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,47217,0,0
1598925215965,229,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,229,0,16
1598925215968,234,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-43,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,234,0,17
1598925216065,246,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-34,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,246,0,19
1598925216074,255,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,255,0,148
1598925216178,255,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,255,0,148
1598925216329,208,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,208,0,15
1598925216433,201,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,201,0,18
1598925166457,50208,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,371,2616485,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50208,0,0
1598925216667,269,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,269,0,150
1598925216936,173,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,173,0,19
1598925171347,46152,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,371,2116387,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46151,0,0
1598925217508,319,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,319,0,155
1598925217829,209,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-8,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,209,0,15
1598925167008,51475,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,371,2640273,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51475,0,0
1598925218490,324,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,324,0,160
1598925218816,209,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-37,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,209,0,21
1598925168770,51315,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,371,2616494,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51315,0,0
1598925167146,53117,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,371,2616488,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,53117,0,0
1598925220092,305,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,305,0,153
1598925168145,52260,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,371,2640276,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,52260,0,0
1598925193644,26813,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,371,1403874,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,26813,0,0
1598925220265,301,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,301,0,155
1598925220398,188,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,188,0,14
1598925220407,524,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,524,0,156
1598925220566,448,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,448,0,18
1598925220931,458,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,458,0,18
1598925170378,51634,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,371,2640276,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51634,0,0
1598925169132,53256,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,371,2640270,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,53256,0,0
1598925222392,312,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,289,911,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,312,0,152
1598925222705,810,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,810,0,20
